game_number,player,start_pos,direction,word,score
122,player 3,"(5, 13)",down,wan,3
122,player 4,"(2, 5)",down,pralaj,9
122,player 1,"(5, 2)",down,werben,8
122,player 2,"(10, 2)",across,nogca,10
122,player 3,"(10, 6)",down,ażi,6
122,player 4,"(0, 0)",down,zbieśy,30
122,player 1,"(7, 0)",across,derd,15
122,player 2,"(12, 2)",across,kapnie,9
122,player 3,"(7, 0)",down,dho,4
122,player 4,"(13, 0)",across,kiu,12
122,player 1,"(5, 13)",down,wanilj,6
122,player 2,"(10, 10)",across,zmyj,6
122,player 3,"(6, 1)",down,we,1
122,player 4,"(10, 11)",down,mado,6
122,player 1,"(12, 11)",across,da,2
122,player 2,"(12, 9)",across,enda,2
122,player 3,"(11, 9)",down,zeń,8
122,player 4,"(6, 5)",across,as,1
122,player 3,"(2, 12)",across,tą,5
123,player 1,"(7, 7)",across,dyńo,20
123,player 1,"(7, 10)",down,osnucem,13
123,player 2,"(7, 7)",down,dwa,2
123,player 3,"(11, 8)",across,picą,18
123,player 4,"(13, 10)",across,many,8
123,player 1,"(9, 4)",across,zamaż,9
123,player 2,"(10, 13)",down,loby,6
123,player 3,"(11, 8)",down,paź,10
123,player 4,"(5, 4)",down,kradzei,9
123,player 1,"(7, 0)",across,peniał,24
123,player 2,"(11, 5)",down,ny,3
123,player 3,"(5, 1)",across,fotkmi,11
123,player 4,"(8, 10)",across,sękó,12
123,player 1,"(4, 6)",down,dil,4
123,player 2,"(9, 6)",down,mh,3
123,player 3,"(4, 2)",down,dotnj,7
123,player 4,"(4, 6)",across,druzgai,13
123,player 1,"(3, 11)",down,łat,11
123,player 2,"(7, 0)",down,piesi,4
123,player 3,"(0, 7)",down,cygar,24
123,player 4,"(0, 2)",across,wizaach,8
123,player 1,"(2, 5)",across,jego,5
123,player 2,"(5, 13)",down,ponó,4
123,player 3,"(2, 3)",down,erot,5
123,player 4,"(11, 0)",across,ilu,2
123,player 1,"(11, 2)",down,ucz,5
123,player 2,"(0, 2)",down,we,1
123,player 3,"(1, 1)",across,we,2
123,player 4,"(10, 2)",down,sucz,1
123,player 1,"(4, 8)",down,uz,1
123,player 2,"(9, 0)",across,eś,5
124,player 1,"(3, 8)",down,wiani,5
124,player 1,"(7, 9)",down,ny,3
124,player 2,"(3, 5)",across,ożywoię,25
124,player 3,"(5, 7)",across,baźe,13
124,player 4,"(0, 7)",down,myty,18
124,player 1,"(7, 9)",down,nywo,2
124,player 2,"(7, 7)",across,kinezi,10
124,player 3,"(0, 3)",across,miśkmi,11
124,player 4,"(7, 11)",down,zaceń,25
124,player 1,"(7, 7)",down,kraja,6
124,player 2,"(11, 3)",across,fakla,20
124,player 3,"(0, 10)",down,ceniłe,10
124,player 4,"(0, 3)",down,mapą,18
124,player 1,"(11, 6)",down,lot,2
124,player 2,"(1, 9)",across,hemin,14
124,player 3,"(7, 4)",down,dosiałe,10
124,player 4,"(13, 0)",across,zorue,12
124,player 1,"(10, 1)",down,peso,4
124,player 2,"(2, 5)",down,bodlc,9
124,player 3,"(7, 0)",across,armad,9
124,player 4,"(1, 0)",across,dyla,12
124,player 1,"(7, 2)",down,mu,3
124,player 2,"(0, 12)",down,zip,5
124,player 3,"(0, 0)",down,odrw,9
124,player 4,"(6, 0)",down,sagó,9
124,player 1,"(5, 2)",down,temu,3
124,player 2,"(5, 12)",down,gzis,5
124,player 4,"(2, 3)",across,pab,1
124,player 2,"(0, 0)",across,on,1
124,player 2,"(11, 0)",across,we,1
125,player 1,"(7, 7)",across,omieś,20
125,player 1,"(2, 7)",down,awansoy,7
125,player 2,"(5, 10)",down,olejeń,21
125,player 3,"(3, 7)",across,wypruc,16
125,player 4,"(3, 12)",down,cipk,5
125,player 1,"(8, 3)",across,hanzy,6
125,player 2,"(4, 2)",across,odtaca,10
125,player 3,"(0, 2)",down,kibloa,12
125,player 4,"(8, 6)",down,zygało,10
125,player 1,"(1, 1)",across,miół,20
125,player 2,"(13, 0)",across,dropsho,16
125,player 3,"(11, 0)",across,wieczna,11
125,player 4,"(9, 2)",down,zdebo,9
125,player 1,"(7, 0)",down,kiltw,21
125,player 2,"(3, 5)",down,gają,11
125,player 3,"(0, 10)",down,afar,7
125,player 4,"(8, 4)",down,as,1
125,player 1,"(0, 5)",across,osnuwa,21
125,player 2,"(1, 10)",across,fett,10
125,player 3,"(7, 0)",across,kpć,8
125,player 4,"(7, 4)",down,ras,1
125,player 1,"(9, 0)",across,lez,1
125,player 2,"(9, 9)",across,yery,5
125,player 3,"(8, 12)",down,zyzi,3
125,player 4,"(11, 13)",down,wen,6
125,player 2,"(13, 10)",across,dain,2
126,player 1,"(7, 7)",across,leje,14
126,player 1,"(4, 9)",down,ślij,8
126,player 2,"(5, 3)",across,zaropali,58
126,player 3,"(7, 10)",down,etosu,8
126,player 4,"(4, 5)",down,gryczaym,63
126,player 1,"(7, 0)",across,biesac,21
126,player 2,"(10, 1)",across,ziońy,17
126,player 3,"(10, 3)",down,odo,7
126,player 4,"(13, 1)",across,pimen,14
126,player 1,"(1, 1)",down,urząowię,78
126,player 2,"(11, 8)",across,ałuy,10
126,player 3,"(11, 9)",down,ług,6
126,player 4,"(1, 1)",across,ukarać,11
126,player 1,"(3, 0)",across,szeji,11
126,player 2,"(9, 8)",across,cnoko,6
126,player 3,"(9, 8)",down,cha,3
126,player 4,"(13, 9)",across,gieze,8
126,player 1,"(6, 12)",down,pedon,6
126,player 2,"(3, 7)",down,łyp,5
126,player 3,"(12, 13)",down,we,1
126,player 4,"(4, 13)",down,raf,7
126,player 1,"(9, 3)",down,kodom,2
126,player 2,"(0, 5)",down,nam,3
126,player 3,"(0, 3)",down,da,2
126,player 4,"(11, 5)",across,mh,3
126,player 2,"(9, 5)",across,as,1
126,player 3,"(8, 12)",across,da,1
126,player 2,"(7, 14)",down,in,6
127,player 1,"(7, 7)",across,usiłu,22
127,player 1,"(6, 9)",down,lipkch,11
127,player 2,"(7, 11)",down,uwit,4
127,player 3,"(6, 2)",across,naważk,11
127,player 4,"(9, 4)",across,zydeek,7
127,player 1,"(5, 2)",down,śnła,9
127,player 2,"(9, 6)",down,dynią,9
127,player 3,"(8, 1)",across,zań,8
127,player 4,"(11, 3)",across,faen,17
127,player 1,"(1, 1)",down,horne,14
127,player 2,"(11, 4)",down,aj,3
127,player 3,"(3, 0)",across,orzę,17
127,player 4,"(0, 3)",down,zeźę,11
127,player 1,"(0, 3)",across,zamyk,21
127,player 2,"(11, 8)",down,moa,4
127,player 3,"(0, 7)",down,kirco,5
127,player 4,"(8, 1)",down,zbiegó,24
127,player 1,"(4, 4)",across,pedon,8
127,player 2,"(11, 3)",down,fad,1
127,player 3,"(1, 7)",across,ironij,7
127,player 4,"(0, 11)",down,piaty,11
127,player 1,"(4, 10)",across,cygi,8
127,player 2,"(6, 5)",down,as,1
127,player 3,"(2, 5)",across,brr,4
127,player 4,"(13, 8)",across,as,1
127,player 1,"(1, 9)",down,oćm,8
127,player 2,"(4, 13)",down,iw,1
127,player 3,"(4, 4)",down,piw,1
127,player 1,"(9, 4)",down,zdaj,4
127,player 2,"(2, 13)",down,leiw,3
127,player 1,"(13, 0)",across,tó,2
127,player 2,"(11, 0)",across,we,1
128,player 1,"(4, 8)",down,rioj,6
128,player 1,"(6, 7)",down,da,6
128,player 2,"(4, 7)",across,arseawi,7
128,player 3,"(2, 12)",down,wywaleiu,62
128,player 4,"(7, 4)",across,zagaja,6
128,player 1,"(7, 4)",down,zooi,4
128,player 2,"(9, 11)",down,kpć,22
128,player 3,"(0, 7)",down,bohea,24
128,player 4,"(2, 9)",across,jaźwy,15
128,player 1,"(10, 5)",down,nerd,5
128,player 2,"(1, 4)",across,swąom,9
128,player 3,"(3, 1)",across,położne,19
128,player 4,"(14, 4)",across,ukóz,33
128,player 1,"(7, 9)",down,akit,5
128,player 2,"(3, 1)",down,przerwac,57
128,player 3,"(7, 0)",across,fru,15
128,player 4,"(0, 0)",across,ziena,15
128,player 1,"(6, 7)",down,dań,7
128,player 2,"(5, 1)",across,zbełt,9
128,player 3,"(9, 13)",down,cisty,16
128,player 4,"(6, 14)",down,moce,18
128,player 1,"(5, 3)",down,eś,5
128,player 2,"(13, 10)",across,inny,3
128,player 4,"(9, 1)",across,as,1
128,player 1,"(1, 10)",down,da,2
128,player 1,"(7, 4)",across,zagajam,2
129,player 1,"(7, 7)",across,wotó,18
129,player 1,"(7, 9)",down,tajałoy,11
129,player 2,"(10, 4)",across,wcedzam,12
129,player 3,"(9, 6)",down,serż,7
129,player 4,"(10, 4)",down,wtó,2
129,player 1,"(11, 9)",across,łypic,11
129,player 2,"(8, 12)",down,liźie,14
129,player 3,"(11, 1)",across,shot,7
129,player 4,"(9, 1)",down,zise,3
129,player 1,"(3, 0)",down,mizeaku,74
129,player 2,"(3, 0)",across,maoisę,11
129,player 3,"(0, 2)",down,poborue,14
129,player 4,"(6, 9)",down,stajałoy,1
129,player 1,"(1, 1)",across,rolni,10
129,player 2,"(4, 7)",down,wdłw,6
129,player 3,"(4, 6)",across,zwied,7
129,player 4,"(3, 4)",down,sur,7
129,player 1,"(1, 9)",down,oćce,9
129,player 2,"(1, 8)",across,holkw,8
129,player 3,"(4, 6)",across,zwiedamy,5
129,player 4,"(3, 13)",down,ny,1
129,player 1,"(3, 11)",down,bata,12
129,player 2,"(6, 11)",across,aj,3
129,player 3,"(7, 0)",across,aa,1
129,player 4,"(1, 12)",down,we,2
129,player 1,"(9, 12)",across,in,1
129,player 2,"(0, 5)",down,nipę,3
129,player 3,"(0, 5)",across,ny,2
129,player 4,"(6, 2)",across,eś,5
129,player 1,"(13, 8)",across,ny,1
129,player 2,"(13, 7)",across,any,1
129,player 3,"(2, 5)",across,pia,2
130,player 1,"(7, 7)",across,wieź,24
130,player 1,"(8, 4)",across,rune,6
130,player 2,"(6, 4)",down,aerob,9
130,player 3,"(6, 4)",down,aerobioz,2
130,player 4,"(7, 0)",across,style,21
130,player 1,"(5, 9)",down,szemrały,61
130,player 2,"(11, 8)",across,złapi,9
130,player 3,"(11, 12)",down,iw,2
130,player 4,"(13, 1)",across,jarzme,16
130,player 1,"(4, 2)",down,odryknie,59
130,player 2,"(4, 2)",across,odkazić,15
130,player 3,"(10, 6)",down,pace,5
130,player 4,"(0, 7)",down,seuki,21
130,player 1,"(1, 3)",down,obęd,19
130,player 2,"(1, 1)",across,ciosł,14
130,player 3,"(9, 12)",down,leiw,3
130,player 4,"(0, 7)",across,szamż,9
130,player 1,"(0, 10)",down,mówcy,12
130,player 2,"(11, 1)",across,nefi,15
130,player 3,"(7, 7)",down,wen,1
130,player 4,"(3, 9)",across,achtl,14
130,player 1,"(2, 6)",across,huj,6
130,player 2,"(2, 13)",down,alit,4
130,player 3,"(4, 6)",down,zyg,5
130,player 4,"(7, 0)",down,sągi,9
130,player 1,"(10, 12)",across,eś,5
130,player 3,"(3, 5)",down,wan,2
131,player 1,"(7, 7)",across,aa,4
131,player 1,"(6, 7)",down,canoe,5
131,player 2,"(10, 3)",across,lakie,7
131,player 3,"(7, 3)",down,bielc,11
131,player 4,"(9, 7)",across,oktod,7
131,player 1,"(8, 11)",down,odejd,13
131,player 2,"(10, 6)",down,iw,1
131,player 3,"(11, 9)",across,śnjmy,10
131,player 4,"(10, 13)",down,zyfa,14
131,player 1,"(7, 0)",across,zwabi,12
131,player 2,"(8, 10)",down,do,2
131,player 3,"(4, 1)",down,stówk,10
131,player 4,"(4, 0)",across,osiłi,7
131,player 1,"(0, 3)",down,ograły,10
131,player 2,"(13, 12)",across,aa,1
131,player 3,"(0, 0)",across,pitos,18
131,player 4,"(2, 2)",across,uroliu,13
131,player 1,"(14, 7)",across,żniwnj,33
131,player 2,"(2, 7)",down,uz,1
131,player 3,"(3, 7)",across,złym,7
131,player 4,"(2, 9)",down,wypęź,12
131,player 1,"(0, 7)",down,bluzn,18
131,player 2,"(0, 0)",down,pęz,6
131,player 3,"(6, 4)",down,hiw,4
131,player 4,"(7, 11)",across,pać,9
131,player 2,"(6, 12)",down,aa,1
131,player 3,"(0, 7)",across,brr,2
131,player 4,"(11, 0)",across,secc,4
131,player 1,"(11, 1)",down,eee,4
131,player 2,"(13, 0)",across,zeń,8
132,player 1,"(5, 8)",down,żup,5
132,player 1,"(7, 5)",across,nosp,6
132,player 2,"(6, 6)",down,post,5
132,player 3,"(9, 3)",across,blitach,10
132,player 4,"(7, 3)",down,kabał,13
132,player 1,"(9, 7)",down,aj,3
132,player 2,"(7, 0)",across,cisk,12
132,player 3,"(3, 1)",down,narwiez,6
132,player 4,"(11, 0)",across,roiłyy,7
132,player 1,"(11, 2)",down,iw,2
132,player 2,"(3, 1)",across,nelm,9
132,player 3,"(2, 4)",down,śmial,10
132,player 4,"(5, 8)",across,żąde,8
132,player 1,"(10, 0)",down,erki,4
132,player 2,"(2, 11)",down,mydeł,13
132,player 3,"(2, 7)",across,tirom,5
132,player 4,"(0, 7)",down,ustoi,18
132,player 1,"(2, 9)",down,razą,2
132,player 2,"(0, 2)",down,dęte,11
132,player 3,"(0, 5)",across,czuwć,10
132,player 4,"(1, 1)",across,ręc,6
132,player 1,"(8, 9)",down,mh,2
132,player 2,"(8, 9)",across,możne,8
132,player 3,"(8, 12)",down,nawojó,14
132,player 4,"(11, 8)",across,niebo,12
132,player 1,"(10, 10)",down,zeń,9
132,player 2,"(5, 0)",across,kra,3
132,player 3,"(13, 0)",across,in,2
132,player 4,"(11, 8)",down,ny,2
132,player 1,"(10, 12)",across,we,1
132,player 2,"(4, 11)",across,da,1
133,player 1,"(7, 7)",across,dymiłe,22
133,player 1,"(7, 7)",down,dziejó,11
133,player 2,"(10, 1)",across,baranie,9
133,player 3,"(2, 10)",down,poźanie,23
133,player 4,"(10, 5)",down,nyso,4
133,player 1,"(8, 1)",down,lubryk,20
133,player 2,"(5, 6)",across,licoań,13
133,player 3,"(14, 0)",across,bohr,24
133,player 4,"(7, 4)",down,tipa,5
133,player 1,"(3, 9)",across,jog,12
133,player 2,"(2, 6)",down,znalo,4
133,player 3,"(4, 0)",across,wysyłka,14
133,player 4,"(10, 3)",down,rui,10
133,player 1,"(1, 1)",down,mecy,10
133,player 2,"(1, 3)",down,cetyn,10
133,player 3,"(4, 0)",down,wież,18
133,player 4,"(6, 12)",down,her,4
133,player 1,"(8, 1)",across,legii,5
133,player 2,"(2, 0)",across,setea,6
133,player 3,"(12, 0)",across,nypi,5
133,player 4,"(13, 4)",across,do,2
133,player 1,"(6, 12)",down,herę,5
133,player 2,"(6, 0)",across,eś,5
133,player 3,"(9, 0)",across,mu,2
133,player 4,"(6, 5)",across,do,2
133,player 1,"(5, 8)",down,czy,1
133,player 2,"(11, 7)",across,jazz,3
133,player 3,"(9, 7)",across,iw,1
133,player 2,"(7, 2)",down,we,1
134,player 1,"(7, 7)",across,moa,8
134,player 1,"(8, 4)",across,miau,7
134,player 2,"(8, 4)",down,możny,14
134,player 3,"(7, 7)",down,mulej,6
134,player 4,"(4, 9)",down,awiacj,8
134,player 1,"(11, 0)",across,siogna,13
134,player 2,"(4, 4)",across,księca,13
134,player 3,"(10, 6)",across,her,4
134,player 4,"(0, 7)",down,rznięt,18
134,player 1,"(10, 1)",down,biec,12
134,player 2,"(1, 3)",across,zsadzana,58
134,player 3,"(1, 3)",down,zią,16
134,player 4,"(5, 9)",across,wdłw,6
134,player 1,"(1, 12)",down,zamów,10
134,player 2,"(0, 5)",down,gałuse,10
134,player 3,"(0, 10)",down,rath,6
134,player 4,"(2, 0)",across,nypi,7
134,player 1,"(1, 0)",down,onliowe,21
134,player 2,"(7, 0)",across,efeb,9
134,player 3,"(8, 5)",down,in,1
134,player 4,"(4, 2)",down,krzesk,7
134,player 1,"(3, 10)",across,hyme,6
134,player 2,"(5, 11)",down,łozy,4
134,player 3,"(9, 2)",across,klon,2
134,player 4,"(13, 0)",across,pche,3
134,player 1,"(0, 9)",across,ird,3
134,player 3,"(7, 11)",across,zeń,8
135,player 1,"(7, 7)",across,algą,22
135,player 1,"(6, 8)",down,pledó,10
135,player 2,"(10, 7)",down,tor,4
135,player 3,"(12, 5)",across,aerob,6
135,player 4,"(9, 8)",across,dbń,10
135,player 1,"(11, 3)",across,kia,8
135,player 2,"(12, 8)",down,on,1
135,player 3,"(2, 10)",down,ziszzą,6
135,player 4,"(3, 9)",across,zip,7
135,player 1,"(9, 6)",down,aa,2
135,player 2,"(8, 4)",down,nići,14
135,player 3,"(8, 1)",across,dopnę,10
135,player 4,"(8, 1)",down,diorai,10
135,player 1,"(5, 9)",across,czy,4
135,player 2,"(8, 2)",down,on,1
135,player 3,"(13, 0)",across,winyu,7
135,player 4,"(1, 12)",down,yamh,7
135,player 1,"(12, 6)",down,eś,5
135,player 2,"(10, 0)",across,do,2
135,player 3,"(1, 11)",across,lyc,8
135,player 3,"(3, 5)",down,stasuę,8
135,player 4,"(3, 3)",across,mess,8
135,player 1,"(0, 3)",down,ciżm,8
135,player 2,"(6, 3)",down,zip,1
135,player 3,"(0, 3)",across,cyklow,24
135,player 4,"(1, 0)",across,mewi,8
135,player 1,"(6, 3)",across,zise,2
135,player 2,"(1, 1)",down,efk,7
135,player 3,"(0, 7)",down,on,1
135,player 1,"(2, 6)",down,as,1
136,player 1,"(5, 8)",down,zóz,7
136,player 1,"(7, 8)",across,zube,4
136,player 2,"(7, 7)",down,salow,12
136,player 3,"(7, 11)",down,eozyą,19
136,player 4,"(8, 1)",across,dotarła,10
136,player 1,"(8, 5)",down,ruana,6
136,player 2,"(8, 1)",down,drenam,12
136,player 3,"(1, 4)",down,wcieleia,60
136,player 4,"(3, 1)",across,nići,20
136,player 1,"(7, 9)",down,uz,1
136,player 2,"(1, 1)",down,żena,14
136,player 3,"(11, 0)",across,gnit,10
136,player 4,"(6, 0)",across,zapień,12
136,player 1,"(5, 10)",down,pab,3
136,player 2,"(2, 4)",across,chone,6
136,player 3,"(10, 10)",across,byki,9
136,player 4,"(0, 7)",down,rondl,18
136,player 1,"(7, 13)",down,hifi,9
136,player 2,"(0, 7)",across,rzęska,10
136,player 3,"(0, 11)",down,kuce,8
136,player 4,"(10, 4)",across,jałop,9
136,player 1,"(12, 5)",across,as,1
136,player 2,"(3, 10)",across,jeoy,6
136,player 3,"(13, 1)",across,micw,4
136,player 4,"(2, 13)",down,mytk,6
136,player 2,"(4, 4)",across,eś,5
136,player 3,"(2, 0)",across,we,1
136,player 2,"(1, 6)",across,do,2
137,player 1,"(7, 7)",across,spiteo,16
137,player 1,"(3, 11)",down,hadae,13
137,player 2,"(4, 6)",across,wyrypa,9
137,player 3,"(7, 8)",down,piegż,10
137,player 4,"(7, 12)",down,on,1
137,player 1,"(9, 6)",across,kleńa,12
137,player 2,"(11, 7)",across,ożenę,18
137,player 3,"(0, 7)",down,segwya,18
137,player 4,"(11, 9)",down,erb,4
137,player 1,"(1, 6)",across,bejce,9
137,player 2,"(13, 9)",across,bawie,8
137,player 3,"(9, 13)",down,dacze,6
137,player 4,"(5, 14)",down,zlimo,21
137,player 1,"(1, 10)",down,eś,5
137,player 2,"(3, 11)",across,hoc,3
137,player 3,"(0, 12)",down,fazo,8
137,player 4,"(11, 7)",down,on,1
137,player 1,"(1, 9)",down,cetyn,4
137,player 2,"(1, 12)",across,aj,6
137,player 3,"(10, 5)",across,mu,5
137,player 4,"(10, 5)",down,moa,2
137,player 1,"(11, 3)",across,kro,7
137,player 2,"(9, 3)",down,mikad,6
137,player 3,"(13, 0)",across,spidy,12
137,player 4,"(10, 0)",across,hyzi,6
137,player 1,"(7, 1)",down,ssąy,7
137,player 2,"(7, 1)",across,stuł,8
137,player 3,"(6, 4)",down,iłó,6
137,player 1,"(7, 1)",across,stułk,2
137,player 2,"(5, 4)",down,wiłó,1
137,player 3,"(5, 11)",across,do,1
137,player 1,"(3, 6)",across,iw,1
138,player 1,"(7, 7)",across,dil,10
138,player 1,"(7, 8)",down,imać,9
138,player 2,"(9, 5)",across,iguay,9
138,player 3,"(9, 5)",down,iwin,3
138,player 4,"(12, 0)",across,nawiani,7
138,player 1,"(8, 3)",down,pędźi,34
138,player 2,"(8, 1)",down,chojak,22
138,player 3,"(12, 6)",down,in,1
138,player 4,"(4, 9)",down,cugl,8
138,player 1,"(6, 4)",down,amf,8
138,player 2,"(5, 5)",across,laksucie,60
138,player 3,"(12, 4)",down,aa,1
138,player 4,"(1, 11)",down,zwapiane,60
138,player 1,"(1, 8)",across,bryzi,7
138,player 2,"(3, 3)",down,kota,10
138,player 3,"(2, 6)",down,bema,6
138,player 4,"(4, 0)",across,szeoe,5
138,player 1,"(0, 1)",down,zderzą,20
138,player 2,"(0, 0)",across,szła,15
138,player 3,"(1, 8)",down,byt,4
138,player 4,"(0, 5)",across,hyro,15
138,player 1,"(3, 10)",across,paiż,8
138,player 2,"(7, 4)",across,my,2
138,player 3,"(13, 6)",across,norze,4
138,player 4,"(10, 10)",down,owse,4
138,player 1,"(8, 10)",across,zejd,6
138,player 2,"(11, 10)",across,wlał,10
138,player 3,"(11, 14)",down,eś,6
138,player 1,"(0, 10)",down,ny,1
138,player 2,"(8, 13)",down,do,1
139,player 1,"(7, 7)",across,osław,14
139,player 1,"(6, 10)",down,maczkoej,62
139,player 2,"(7, 8)",down,sulk,7
139,player 3,"(12, 8)",across,wieńom,13
139,player 4,"(10, 13)",down,łamm,12
139,player 1,"(10, 10)",across,ku,3
139,player 2,"(12, 8)",down,we,1
139,player 3,"(14, 4)",across,lniany,24
139,player 4,"(10, 3)",across,septyk,9
139,player 1,"(8, 3)",down,ansy,8
139,player 2,"(11, 12)",down,do,2
139,player 3,"(8, 2)",across,harir,6
139,player 4,"(3, 7)",down,dwójo,11
139,player 1,"(5, 5)",down,gnęi,9
139,player 2,"(9, 8)",across,lez,1
139,player 3,"(4, 7)",across,wsią,12
139,player 4,"(3, 3)",across,kanad,9
139,player 1,"(2, 4)",down,paź,20
139,player 2,"(8, 6)",down,rotei,3
139,player 3,"(6, 3)",across,ban,4
139,player 4,"(2, 9)",down,dziś,8
139,player 1,"(2, 9)",across,dębić,11
139,player 2,"(1, 12)",down,zise,3
139,player 3,"(11, 2)",down,mh,8
139,player 4,"(0, 6)",down,taga,6
139,player 1,"(1, 5)",across,rafl,8
139,player 3,"(12, 0)",across,och,3
139,player 4,"(0, 10)",down,wpę,3
139,player 1,"(11, 0)",down,tor,3
139,player 2,"(0, 9)",across,iw,1
140,player 1,"(4, 8)",down,wrap,5
140,player 1,"(0, 9)",down,etuie,8
140,player 2,"(0, 7)",across,goeci,21
140,player 3,"(2, 7)",across,rzutkoś,13
140,player 4,"(4, 7)",across,kwefo,13
140,player 1,"(4, 10)",down,famiie,6
140,player 2,"(8, 9)",across,zipó,8
140,player 3,"(6, 7)",across,zadmi,4
140,player 4,"(7, 12)",down,nóżc,8
140,player 1,"(8, 9)",down,zwana,4
140,player 2,"(11, 8)",across,ankh,12
140,player 3,"(1, 13)",down,ośla,8
140,player 4,"(12, 5)",across,tresa,5
140,player 1,"(12, 5)",down,tą,5
140,player 2,"(10, 6)",down,her,4
140,player 3,"(13, 1)",across,cenią,10
140,player 4,"(12, 2)",down,we,2
140,player 1,"(4, 14)",down,aula,21
140,player 2,"(11, 11)",down,hiw,2
140,player 3,"(13, 10)",across,owęź,20
140,player 4,"(9, 7)",across,zewe,2
140,player 1,"(2, 11)",down,kro,3
140,player 2,"(9, 1)",down,łypic,7
140,player 3,"(10, 0)",across,dyńo,10
140,player 4,"(7, 3)",down,synom,10
140,player 1,"(5, 2)",down,iła,5
140,player 2,"(7, 1)",across,dasz,3
140,player 3,"(5, 0)",across,lnis,4
140,player 1,"(9, 3)",across,ny,2
140,player 2,"(11, 3)",across,my,2
140,player 3,"(10, 5)",across,mh,2
141,player 1,"(7, 7)",across,jupk,20
141,player 1,"(6, 9)",down,opić,8
141,player 2,"(2, 7)",down,palnijy,8
141,player 3,"(3, 3)",across,łowna,11
141,player 4,"(3, 10)",down,tarnk,6
141,player 1,"(4, 9)",across,tagie,7
141,player 2,"(1, 13)",down,brzenu,18
141,player 3,"(1, 3)",down,heły,6
141,player 4,"(6, 14)",down,zdeba,24
141,player 1,"(1, 1)",across,echo,8
141,player 2,"(8, 2)",across,parchy,9
141,player 3,"(2, 0)",across,eś,6
141,player 4,"(8, 6)",down,hiw,2
141,player 1,"(7, 3)",down,dań,9
141,player 2,"(5, 4)",across,wirnk,5
